date,temp,elev
2004-05-14 00:00:00,9.711111111,152.019
2004-05-14 00:00:00,9.711111111,151.783
2004-05-14 00:00:00,9.716666667,151.431
2004-05-14 00:00:00,9.722222222,150.864
2004-05-14 00:00:00,9.727777778,150.009
2004-05-14 00:00:00,9.738888889,149.07
2004-05-14 00:00:00,9.75,148.141
2004-05-14 00:00:00,9.772222222,147.42
2004-05-14 00:00:00,9.794444444,146.562
2004-05-14 00:00:00,9.816666667,145.727
2004-05-14 00:00:00,9.827777778,144.849
2004-05-14 00:00:00,9.833333333,143.972
2004-05-14 00:00:00,9.838888889,143.312
2004-05-14 00:00:00,9.844444444,142.682
2004-05-14 00:00:00,9.844444444,142.019
2004-05-14 00:00:00,9.844444444,141.28
2004-05-14 00:00:00,9.844444444,140.602
2004-05-14 00:00:00,9.85,139.805
2004-05-14 00:00:00,9.844444444,139.111
2004-05-14 00:00:00,9.844444444,138.325
2004-05-14 00:00:00,9.844444444,137.511
2004-05-14 00:00:00,9.85,136.727
2004-05-14 00:00:00,9.85,136.114
2004-05-14 00:00:00,9.85,135.54
2004-05-14 00:00:00,9.844444444,135.011
2004-05-14 00:00:00,9.85,134.48
2004-05-14 00:00:00,9.844444444,133.907
2004-05-14 00:00:00,9.85,133.245
2004-05-14 00:00:00,9.85,132.883
2004-05-14 00:00:00,9.85,132.533
2004-05-14 00:00:00,9.85,132.126
2004-05-14 00:00:00,9.85,131.67
2004-05-14 00:00:00,9.85,131.08
2004-05-14 00:00:00,9.855555556,130.446
2004-05-14 00:00:00,9.855555556,129.787
2004-05-14 00:00:00,9.855555556,129.236
2004-05-14 00:00:00,9.85,128.694
2004-05-14 00:00:00,9.855555556,128.097
2004-05-14 00:00:00,9.855555556,127.268
2004-05-14 00:00:00,9.861111111,126.284
2004-05-14 00:00:00,9.861111111,125.208
2004-05-14 00:00:00,9.866666667,124.35
2004-05-14 00:00:00,9.877777778,123.712
2004-05-14 00:00:00,9.888888889,123.243
2004-05-14 00:00:00,9.905555556,122.632
2004-05-14 00:00:00,9.922222222,121.924
2004-05-14 00:00:00,9.933333333,121.356
2004-05-14 00:00:00,9.938888889,120.816
2004-05-14 00:00:00,9.944444444,120.302
2004-05-14 00:00:00,9.95,119.649
2004-05-14 00:00:00,9.955555556,118.845
2004-05-14 00:00:00,9.961111111,117.87
2004-05-14 00:00:00,9.966666667,116.646
2004-05-14 00:00:00,9.972222222,115.723
2004-05-14 00:00:00,9.972222222,115.115
2004-05-14 00:00:00,9.977777778,114.537
2004-05-14 00:00:00,9.977777778,114.074
2004-05-14 00:00:00,9.977777778,113.651
2004-05-14 00:00:00,9.977777778,113.304
2004-05-14 00:00:00,9.977777778,113.012
2004-05-14 00:00:00,9.977777778,112.695
2004-05-14 00:00:00,9.983333333,112.305
2004-05-14 00:00:00,9.983333333,111.791
2004-05-14 00:00:00,9.983333333,111.208
2004-05-14 00:00:00,9.983333333,110.576
2004-05-14 00:00:00,9.988888889,109.929
2004-05-14 00:00:00,9.994444444,109.315
2004-05-14 00:00:00,10.00555556,108.731
2004-05-14 00:00:00,10.01111111,108.077
2004-05-14 00:00:00,10.02777778,107.528
2004-05-14 00:00:00,10.04444444,106.985
2004-05-14 00:00:00,10.06111111,106.435
2004-05-14 00:00:00,10.06666667,105.875
2004-05-14 00:00:00,10.07222222,105.523
2004-05-14 00:00:00,10.07777778,105.259
2004-05-14 00:00:00,10.08333333,104.908
2004-05-14 00:00:00,10.08888889,104.472
2004-05-14 00:00:00,10.08888889,103.965
2004-05-14 00:00:00,10.09444444,103.398
2004-05-14 00:00:00,10.1,102.865
2004-05-14 00:00:00,10.1,102.326
2004-05-14 00:00:00,10.10555556,101.642
2004-05-14 00:00:00,10.11111111,100.854
2004-05-14 00:00:00,10.11666667,100.024
2004-05-14 00:00:00,10.12222222,99.205
2004-05-14 00:00:00,10.12222222,98.548
2004-05-14 00:00:00,10.12222222,97.973
2004-05-14 00:00:00,10.12777778,97.5
2004-05-14 00:00:00,10.13333333,96.872
2004-05-14 00:00:00,10.14444444,95.878
2004-05-14 00:00:00,10.15,94.707
2004-05-14 00:00:00,10.16111111,93.69
2004-05-14 00:00:00,10.16666667,92.852
2004-05-14 00:00:00,10.17222222,91.929
2004-05-14 00:00:00,10.17777778,90.899
2004-05-14 00:00:00,10.18888889,90.099
2004-05-14 00:00:00,10.18888889,89.542
2004-05-14 00:00:00,10.18888889,89.235
2004-05-14 00:00:00,10.18888889,89.108
2004-05-14 00:00:00,10.19444444,88.939
2004-05-14 00:00:00,10.19444444,88.69
2004-05-14 00:00:00,10.2,88.343
2004-05-14 00:00:00,10.2,87.908
2004-05-14 00:00:00,10.20555556,87.426
2004-05-14 00:00:00,10.20555556,87.063
2004-05-14 00:00:00,10.21111111,86.743
2004-05-14 00:00:00,10.21111111,86.38
2004-05-14 00:00:00,10.21111111,86.004
2004-05-14 00:00:00,10.21666667,85.685
2004-05-14 00:00:00,10.21666667,85.364
2004-05-14 00:00:00,10.22222222,85.014
2004-05-14 00:00:00,10.22777778,84.667
2004-05-14 00:00:00,10.23333333,84.337
2004-05-14 00:00:00,10.24444444,83.96
2004-05-14 00:00:00,10.25,83.596
2004-05-14 00:00:00,10.25555556,83.266
2004-05-14 00:00:00,10.26111111,82.986
2004-05-14 00:00:00,10.26111111,82.782
2004-05-14 00:00:00,10.25555556,82.57
2004-05-14 00:00:00,10.26111111,82.402
2004-05-14 00:00:00,10.26111111,82.298
2004-05-14 00:00:00,10.26111111,82.147
2004-05-14 00:00:00,10.26111111,81.99
2004-05-14 00:00:00,10.26111111,81.822
2004-05-14 00:00:00,10.25555556,81.599
2004-05-14 00:00:00,10.26111111,81.35
2004-05-14 00:00:00,10.26111111,81.132
2004-05-14 00:00:00,10.26111111,81.029
2004-05-14 00:00:00,10.26111111,80.955
2004-05-14 00:00:00,10.26111111,80.854
2004-05-14 00:00:00,10.26111111,80.785
2004-05-14 00:00:00,10.26111111,80.729
2004-05-14 00:00:00,10.26111111,80.721
2004-05-14 00:00:00,10.26111111,80.704
2004-05-14 00:00:00,10.26111111,80.692
2004-05-14 00:00:00,10.26111111,80.674
2004-05-14 00:00:00,10.26111111,80.668
2004-05-14 00:00:00,10.26111111,80.639
2004-05-14 00:00:00,10.26111111,80.634
2004-05-14 00:00:00,10.26111111,80.632
2004-05-14 00:00:00,10.26111111,80.615
2004-05-14 00:00:00,10.26111111,80.594
2004-05-14 00:00:00,10.26111111,80.571
2004-05-14 00:00:00,10.26111111,80.423
2004-05-14 00:00:00,10.25555556,80.191
2004-05-14 00:00:00,10.26111111,79.908
2004-05-14 00:00:00,10.26111111,79.601
2004-05-14 00:00:00,10.26666667,79.338
2004-05-14 00:00:00,10.26666667,79.015
2004-05-14 00:00:00,10.27222222,78.553
2004-05-14 00:00:00,10.27777778,78.011
2004-05-14 00:00:00,10.28333333,77.453
2004-05-14 00:00:00,10.28888889,76.912
2004-05-14 00:00:00,10.3,76.385
2004-05-14 00:00:00,10.30555556,75.796
2004-05-14 00:00:00,10.31111111,75.293
2004-05-14 00:00:00,10.31666667,74.808
2004-05-14 00:00:00,10.32222222,74.533
2004-05-14 00:00:00,10.32222222,74.321
2004-05-14 00:00:00,10.32222222,74.14
2004-05-14 00:00:00,10.32222222,74.013
2004-05-14 00:00:00,10.32777778,73.886
2004-05-14 00:00:00,10.32777778,73.754
2004-05-14 00:00:00,10.32777778,73.553
2004-05-14 00:00:00,10.33333333,73.373
2004-05-14 00:00:00,10.33333333,73.223
2004-05-14 00:00:00,10.33333333,73.067
2004-05-14 00:00:00,10.33333333,72.93
2004-05-14 00:00:00,10.33333333,72.794
2004-05-14 00:00:00,10.33888889,72.599
2004-05-14 00:00:00,10.33888889,72.388
2004-05-14 00:00:00,10.33888889,72.096
2004-05-14 00:00:00,10.33888889,71.837
2004-05-14 00:00:00,10.34444444,71.645
2004-05-14 00:00:00,10.34444444,71.454
2004-05-14 00:00:00,10.35,71.256
2004-05-14 00:00:00,10.35555556,71.072
2004-05-14 00:00:00,10.35555556,70.871
2004-05-14 00:00:00,10.36111111,70.689
2004-05-14 00:00:00,10.36111111,70.595
2004-05-14 00:00:00,10.36111111,70.547
2004-05-14 00:00:00,10.36111111,70.497
2004-05-14 00:00:00,10.35555556,70.486
2004-05-14 00:00:00,10.36111111,70.459
2004-05-14 00:00:00,10.36111111,70.44
2004-05-14 00:00:00,10.35555556,70.439
2004-05-14 00:00:00,10.36111111,70.423
2004-05-14 00:00:00,10.36111111,70.361
2004-05-14 00:00:00,10.36111111,70.228
2004-05-14 00:00:00,10.36111111,70.107
2004-05-14 00:00:00,10.36111111,69.927
2004-05-14 00:00:00,10.36666667,69.751
2004-05-14 00:00:00,10.36666667,69.621
2004-05-14 00:00:00,10.37222222,69.47
2004-05-14 00:00:00,10.37222222,69.243
2004-05-14 00:00:00,10.37777778,69.012
2004-05-14 00:00:00,10.38333333,68.712
2004-05-14 00:00:00,10.38888889,68.312
2004-05-14 00:00:00,10.39444444,67.912
2004-05-14 00:00:00,10.4,67.62
2004-05-14 00:00:00,10.4,67.336
2004-05-14 00:00:00,10.40555556,66.952
2004-05-14 00:00:00,10.41111111,66.483
2004-05-14 00:00:00,10.41666667,65.928
2004-05-14 00:00:00,10.42222222,65.297
2004-05-14 00:00:00,10.42777778,64.653
2004-05-14 00:00:00,10.43333333,64.03
2004-05-14 00:00:00,10.44444444,63.303
2004-05-14 00:00:00,10.45555556,62.587
2004-05-14 00:00:00,10.46666667,61.853
2004-05-14 00:00:00,10.48333333,61.147
2004-05-14 00:00:00,10.5,60.37
2004-05-14 00:00:00,10.50555556,59.735
2004-05-14 00:00:00,10.51111111,59.308
2004-05-14 00:00:00,10.51111111,58.854
2004-05-14 00:00:00,10.51666667,58.541
2004-05-14 00:00:00,10.52222222,58.212
2004-05-14 00:00:00,10.52777778,57.895
2004-05-14 00:00:00,10.53333333,57.564
2004-05-14 00:00:00,10.53888889,57.236
2004-05-14 00:00:00,10.54444444,56.928
2004-05-14 00:00:00,10.55,56.699
2004-05-14 00:00:00,10.55555556,56.438
2004-05-14 00:00:00,10.56111111,56.143
2004-05-14 00:00:00,10.56666667,55.837
2004-05-14 00:00:00,10.57222222,55.53
2004-05-14 00:00:00,10.58333333,55.136
2004-05-14 00:00:00,10.59444444,54.624
2004-05-14 00:00:00,10.60555556,53.921
2004-05-14 00:00:00,10.61111111,53.361
2004-05-14 00:00:00,10.61666667,52.952
2004-05-14 00:00:00,10.62777778,52.502
2004-05-14 00:00:00,10.63888889,52.179
2004-05-14 00:00:00,10.65555556,51.623
2004-05-14 00:00:00,10.66666667,50.958
2004-05-14 00:00:00,10.67777778,50.776
2004-05-14 00:00:00,10.7,50.574
2004-05-14 00:00:00,10.72222222,50.276
2004-05-14 00:00:00,10.75,49.919
2004-05-14 00:00:00,10.77777778,49.638
2004-05-14 00:00:00,10.80555556,49.341
2004-05-14 00:00:00,10.82777778,49.008
2004-05-14 00:00:00,10.85,48.698
2004-05-14 00:00:00,10.87222222,48.439
2004-05-14 00:00:00,10.89444444,48.205
2004-05-14 00:00:00,10.91666667,47.962
2004-05-14 00:00:00,10.93888889,47.692
2004-05-14 00:00:00,10.96111111,47.432
2004-05-14 00:00:00,10.98333333,47.155
2004-05-14 00:00:00,11.00555556,46.853
2004-05-14 00:00:00,11.01666667,46.536
2004-05-14 00:00:00,11.02777778,46.283
2004-05-14 00:00:00,11.03888889,46.016
2004-05-14 00:00:00,11.05555556,45.723
2004-05-14 00:00:00,11.07222222,45.399
2004-05-14 00:00:00,11.08888889,45.052
2004-05-14 00:00:00,11.11111111,44.683
2004-05-14 00:00:00,11.13333333,44.337
2004-05-14 00:00:00,11.15,44.014
2004-05-14 00:00:00,11.17222222,43.706
2004-05-14 00:00:00,11.2,43.314
2004-05-14 00:00:00,11.22777778,42.939
2004-05-14 00:00:00,11.26111111,42.542
2004-05-14 00:00:00,11.3,42.12
2004-05-14 00:00:00,11.34444444,41.687
2004-05-14 00:00:00,11.41111111,41.261
2004-05-14 00:00:00,11.49444444,40.875
2004-05-14 00:00:00,11.60555556,40.507
2004-05-14 00:00:00,11.72777778,40.106
2004-05-14 00:00:00,11.84444444,39.725
2004-05-14 00:00:00,11.95555556,39.362
2004-05-14 00:00:00,12.05555556,39
2004-05-14 00:00:00,12.15,38.686
2004-05-14 00:00:00,12.26666667,38.379
2004-05-14 00:00:00,12.40555556,37.954
2004-05-14 00:00:00,12.56666667,37.451
2004-05-14 00:00:00,12.76666667,36.904
2004-05-14 00:00:00,12.98888889,36.274
2004-05-14 00:00:00,13.11666667,35.754
2004-05-14 00:00:00,13.21111111,35.317
2004-05-14 00:00:00,13.27222222,34.976
2004-05-14 00:00:00,13.32777778,34.658
2004-05-14 00:00:00,13.39444444,34.298
2004-05-14 00:00:00,13.48333333,33.933
2004-05-14 00:00:00,13.59444444,33.584
2004-05-14 00:00:00,13.73333333,33.121
2004-05-14 00:00:00,13.89444444,32.765
2004-05-14 00:00:00,13.99444444,32.483
2004-05-14 00:00:00,14.00555556,32.293
2004-05-14 00:00:00,14.02222222,32.187
2004-05-14 00:00:00,14.04444444,31.964
2004-05-14 00:00:00,14.08888889,31.699
2004-05-14 00:00:00,14.14444444,31.367
2004-05-14 00:00:00,14.22222222,30.996
2004-05-14 00:00:00,14.29444444,30.555
2004-05-14 00:00:00,14.34444444,30.194
2004-05-14 00:00:00,14.39444444,29.892
2004-05-14 00:00:00,14.45555556,29.616
2004-05-14 00:00:00,14.52222222,29.336
2004-05-14 00:00:00,14.60555556,29.093
2004-05-14 00:00:00,14.72222222,28.811
2004-05-14 00:00:00,14.88333333,28.53
2004-05-14 00:00:00,15.07777778,28.234
2004-05-14 00:00:00,15.26666667,27.913
2004-05-14 00:00:00,15.48888889,27.584
2004-05-14 00:00:00,15.77777778,27.282
2004-05-14 00:00:00,16.06666667,26.938
2004-05-14 00:00:00,16.19444444,26.581
2004-05-14 00:00:00,16.23888889,26.208
2004-05-14 00:00:00,16.25,25.825
2004-05-14 00:00:00,16.25555556,25.462
2004-05-14 00:00:00,16.26666667,25.171
2004-05-14 00:00:00,16.27777778,24.892
2004-05-14 00:00:00,16.29444444,24.584
2004-05-14 00:00:00,16.32222222,24.147
2004-05-14 00:00:00,16.35555556,23.561
2004-05-14 00:00:00,16.37777778,23.015
2004-05-14 00:00:00,16.38888889,22.569
2004-05-14 00:00:00,16.4,22.138
2004-05-14 00:00:00,16.4,21.806
2004-05-14 00:00:00,16.40555556,21.456
2004-05-14 00:00:00,16.41111111,21.129
2004-05-14 00:00:00,16.41111111,20.794
2004-05-14 00:00:00,16.41666667,20.438
2004-05-14 00:00:00,16.41666667,20.047
2004-05-14 00:00:00,16.42222222,19.632
2004-05-14 00:00:00,16.42777778,19.173
2004-05-14 00:00:00,16.42777778,18.753
2004-05-14 00:00:00,16.42777778,18.468
2004-05-14 00:00:00,16.43333333,18.298
2004-05-14 00:00:00,16.43888889,18.042
2004-05-14 00:00:00,16.43888889,17.831
2004-05-14 00:00:00,16.43888889,17.56
2004-05-14 00:00:00,16.44444444,17.216
2004-05-14 00:00:00,16.45,16.859
2004-05-14 00:00:00,16.45555556,16.489
2004-05-14 00:00:00,16.46666667,16.14
2004-05-14 00:00:00,16.47777778,15.709
2004-05-14 00:00:00,16.48888889,15.031
2004-05-14 00:00:00,16.5,14.137
2004-05-14 00:00:00,16.51111111,13.4
2004-05-14 00:00:00,16.52777778,12.702
2004-05-14 00:00:00,16.54444444,11.883
2004-05-14 00:00:00,16.53888889,11.489
2004-05-14 00:00:00,16.53333333,11.409
2004-05-14 00:00:00,16.54444444,11.288
2004-05-14 00:00:00,16.53888889,11.07
2004-05-14 00:00:00,16.55,10.987
2004-05-14 00:00:00,16.56111111,10.77
2004-05-14 00:00:00,16.55555556,10.533
2004-05-14 00:00:00,16.54444444,10.351
2004-05-14 00:00:00,16.56666667,10.056
2004-05-14 00:00:00,16.57777778,9.593
2004-05-14 00:00:00,16.57777778,9.54
2004-05-14 00:00:00,16.56111111,9.392
2004-05-14 00:00:00,16.58888889,9.128
2004-05-14 00:00:00,16.59444444,8.786
2004-05-14 00:00:00,16.58888889,8.736
2004-05-14 00:00:00,16.58333333,8.701
2004-05-14 00:00:00,16.60555556,8.458
2004-05-14 00:00:00,16.61666667,8.055
2004-05-14 00:00:00,16.62777778,7.616
2004-05-14 00:00:00,16.63888889,7.091
2004-05-14 00:00:00,16.65,6.544
2004-05-14 00:00:00,16.66111111,5.97
2004-05-14 00:00:00,16.66666667,5.285
2004-05-14 00:00:00,16.67222222,4.52
2004-05-14 00:00:00,16.68333333,3.802
2004-05-14 00:00:00,16.69444444,3.244
2004-05-14 00:00:00,16.71111111,2.623
2004-05-14 00:00:00,16.72222222,1.916
2004-05-14 00:00:00,16.72777778,1.308
2004-05-14 00:00:00,16.72777778,0.825
2004-05-14 00:00:00,16.72777778,0.491
2004-05-14 00:00:00,16.72222222,0.256
2004-05-14 00:00:00,16.72222222,0.17
2004-05-14 00:00:00,16.72222222,0.167
2004-05-14 00:00:00,16.72777778,0.161
2004-05-14 00:00:00,16.72777778,0.159
2004-05-14 00:00:00,16.72222222,0.159
2004-05-14 00:00:00,16.72777778,0.152
2004-05-14 00:00:00,16.72777778,0.148
2004-05-14 00:00:00,16.73333333,0.148
2004-05-14 00:00:00,16.73333333,0.143
2004-05-14 00:00:00,16.73333333,0.139
2004-05-14 00:00:00,16.72777778,0.139
2004-05-14 00:00:00,16.72777778,0.138
2004-05-14 00:00:00,16.72222222,0.132
2004-05-14 00:00:00,16.72222222,0.13
2004-05-14 00:00:00,16.72777778,0.128
2004-05-14 00:00:00,16.72777778,0.128
2004-05-14 00:00:00,16.72222222,0.126
2004-05-14 00:00:00,16.73333333,0.124
2004-05-14 00:00:00,16.73333333,0.124
2004-05-14 00:00:00,16.73333333,0.123
2004-05-14 00:00:00,16.71666667,0.123
2004-05-14 00:00:00,16.72777778,0.123
2004-05-14 00:00:00,16.71111111,0.123
2004-05-14 00:00:00,16.72222222,0.123
2004-05-14 00:00:00,16.73333333,0.12
2004-05-14 00:00:00,16.72777778,0.12
2004-05-14 00:00:00,16.71666667,0.12
2004-05-14 00:00:00,16.72777778,0.119
2004-05-14 00:00:00,16.72777778,0.119
2004-05-14 00:00:00,16.72222222,0.117
2004-05-14 00:00:00,16.72777778,0.115
2004-05-14 00:00:00,16.73333333,0.113
2004-05-14 00:00:00,16.73888889,0.112
2004-05-14 00:00:00,16.73888889,0.111
2004-05-14 00:00:00,16.73333333,0.111
2004-05-14 00:00:00,16.74444444,0.11
2004-05-14 00:00:00,16.71111111,0.11
2004-05-14 00:00:00,16.71666667,0.11
2004-05-14 00:00:00,16.72222222,0.109
2004-05-14 00:00:00,16.73333333,0.107
2004-05-14 00:00:00,16.73888889,0.106
2004-05-14 00:00:00,16.74444444,0.105
2004-05-14 00:00:00,16.73888889,0.101
2004-05-14 00:00:00,16.73888889,0.098
2004-05-14 00:00:00,16.71666667,0.093
2004-05-14 00:00:00,16.73888889,0.092
2004-05-14 00:00:00,16.74444444,0.087
2004-05-14 00:00:00,16.73333333,0.083
2004-05-14 00:00:00,16.75555556,0.082
2004-05-14 00:00:00,16.74444444,0.07
2004-05-14 00:00:00,16.73333333,0.07
2004-05-14 00:00:00,16.73888889,0.067
2004-05-14 00:00:00,16.73888889,0.067
2004-05-14 00:00:00,16.75555556,0.065
2004-05-14 00:00:00,16.73333333,0.065
2004-05-14 00:00:00,16.72777778,0.063
2004-05-14 00:00:00,16.73888889,0.062
2004-05-14 00:00:00,16.75555556,0.059
2004-05-14 00:00:00,16.73333333,0.059
2004-05-14 00:00:00,16.73888889,0.058
2004-05-14 00:00:00,16.72222222,0.058
2004-05-14 00:00:00,16.73888889,0.056
2004-05-14 00:00:00,16.73888889,0.054
2004-05-14 00:00:00,16.75555556,0.054
2004-05-14 00:00:00,16.75555556,0.051
2004-05-14 00:00:00,16.75,0.05
2004-05-14 00:00:00,16.73888889,0.044
2004-05-14 00:00:00,16.74444444,0.043
2004-05-14 00:00:00,16.74444444,0.041
2004-05-14 00:00:00,16.75,0.038
2004-05-14 00:00:00,16.75,0.031
2004-05-14 00:00:00,16.73333333,0.026
2004-06-28 00:00:00,10.42222222,153.314
2004-06-28 00:00:00,10.41666667,153.31
2004-06-28 00:00:00,10.42222222,153.306
2004-06-28 00:00:00,10.42222222,153.3
2004-06-28 00:00:00,10.42222222,153.292
2004-06-28 00:00:00,10.41666667,153.279
2004-06-28 00:00:00,10.41666667,153.27
2004-06-28 00:00:00,10.41666667,153.255
2004-06-28 00:00:00,10.41666667,153.252
2004-06-28 00:00:00,10.41666667,153.25
2004-06-28 00:00:00,10.41666667,153.232
2004-06-28 00:00:00,10.41666667,153.224
2004-06-28 00:00:00,10.41666667,153.219
2004-06-28 00:00:00,10.41666667,153.217
2004-06-28 00:00:00,10.41666667,153.217
2004-06-28 00:00:00,10.41666667,153.212
2004-06-28 00:00:00,10.41666667,153.182
2004-06-28 00:00:00,10.41666667,153.148
2004-06-28 00:00:00,10.41666667,152.953
2004-06-28 00:00:00,10.42222222,152.659
2004-06-28 00:00:00,10.41666667,152.418
2004-06-28 00:00:00,10.42777778,152.347
2004-06-28 00:00:00,10.43333333,152.068
2004-06-28 00:00:00,10.44444444,151.783
2004-06-28 00:00:00,10.46111111,151.39
2004-06-28 00:00:00,10.47777778,150.856
2004-06-28 00:00:00,10.48888889,150.211
2004-06-28 00:00:00,10.43333333,150.128
2004-06-28 00:00:00,10.5,149.402
2004-06-28 00:00:00,10.51666667,148.608
2004-06-28 00:00:00,10.53333333,147.879
2004-06-28 00:00:00,10.55555556,147.104
2004-06-28 00:00:00,10.57777778,146.221
2004-06-28 00:00:00,10.6,145.368
2004-06-28 00:00:00,10.62222222,144.561
2004-06-28 00:00:00,10.65,143.831
2004-06-28 00:00:00,10.67777778,142.956
2004-06-28 00:00:00,10.70555556,142.145
2004-06-28 00:00:00,10.72777778,141.297
2004-06-28 00:00:00,10.48333333,140.993
2004-06-28 00:00:00,10.75555556,140.48
2004-06-28 00:00:00,10.78888889,139.671
2004-06-28 00:00:00,10.81666667,138.827
2004-06-28 00:00:00,10.84444444,137.943
2004-06-28 00:00:00,10.56111111,137.109
2004-06-28 00:00:00,10.88888889,137.037
2004-06-28 00:00:00,10.93333333,136.154
2004-06-28 00:00:00,10.65,135.756
2004-06-28 00:00:00,10.98888889,135.141
2004-06-28 00:00:00,11.05,134.039
2004-06-28 00:00:00,10.77222222,133.611
2004-06-28 00:00:00,11.09444444,133.019
2004-06-28 00:00:00,11.13333333,132.136
2004-06-28 00:00:00,11.17777778,131.233
2004-06-28 00:00:00,11.2,130.324
2004-06-28 00:00:00,11.22222222,129.507
2004-06-28 00:00:00,11.25,128.731
2004-06-28 00:00:00,11.27222222,128.057
2004-06-28 00:00:00,11.3,127.547
2004-06-28 00:00:00,11.33333333,126.858
2004-06-28 00:00:00,11.35555556,126.078
2004-06-28 00:00:00,11.39444444,125.23
2004-06-28 00:00:00,11.42777778,124.357
2004-06-28 00:00:00,10.92777778,124.074
2004-06-28 00:00:00,11.45,123.502
2004-06-28 00:00:00,11.46111111,122.571
2004-06-28 00:00:00,11.09444444,122.213
2004-06-28 00:00:00,11.48333333,121.568
2004-06-28 00:00:00,11.22777778,121.413
2004-06-28 00:00:00,11.50555556,120.521
2004-06-28 00:00:00,11.52777778,119.592
2004-06-28 00:00:00,11.33888889,119.225
2004-06-28 00:00:00,11.55,118.607
2004-06-28 00:00:00,11.57777778,117.659
2004-06-28 00:00:00,11.6,116.871
2004-06-28 00:00:00,11.62222222,115.988
2004-06-28 00:00:00,11.63888889,115.259
2004-06-28 00:00:00,11.65,114.471
2004-06-28 00:00:00,11.65555556,113.562
2004-06-28 00:00:00,11.66666667,112.534
2004-06-28 00:00:00,11.67222222,111.413
2004-06-28 00:00:00,11.45,111.003
2004-06-28 00:00:00,11.68333333,110.327
2004-06-28 00:00:00,11.69444444,109.33
2004-06-28 00:00:00,11.71111111,108.326
2004-06-28 00:00:00,11.72222222,107.333
2004-06-28 00:00:00,11.52777778,106.461
2004-06-28 00:00:00,11.73333333,106.406
2004-06-28 00:00:00,11.73888889,105.462
2004-06-28 00:00:00,11.75,104.519
2004-06-28 00:00:00,11.75555556,103.646
2004-06-28 00:00:00,11.76111111,102.881
2004-06-28 00:00:00,11.76111111,102.101
2004-06-28 00:00:00,11.6,101.96
2004-06-28 00:00:00,11.77222222,101.392
2004-06-28 00:00:00,11.77777778,100.887
2004-06-28 00:00:00,11.78888889,100.461
2004-06-28 00:00:00,11.80555556,99.834
2004-06-28 00:00:00,11.82222222,98.928
2004-06-28 00:00:00,11.83333333,97.838
2004-06-28 00:00:00,11.66111111,97.164
2004-06-28 00:00:00,11.84444444,96.779
2004-06-28 00:00:00,11.85555556,95.976
2004-06-28 00:00:00,11.86666667,95.209
2004-06-28 00:00:00,11.72777778,94.992
2004-06-28 00:00:00,11.87777778,94.441
2004-06-28 00:00:00,11.89444444,93.683
2004-06-28 00:00:00,11.78333333,93.587
2004-06-28 00:00:00,11.82777778,92.929
2004-06-28 00:00:00,11.90555556,92.67
2004-06-28 00:00:00,11.85555556,92.47
2004-06-28 00:00:00,11.91111111,91.67
2004-06-28 00:00:00,11.91666667,90.686
2004-06-28 00:00:00,11.92222222,89.552
2004-06-28 00:00:00,11.92777778,88.604
2004-06-28 00:00:00,11.93333333,87.732
2004-06-28 00:00:00,11.93888889,86.907
2004-06-28 00:00:00,11.95,86.16
2004-06-28 00:00:00,11.96111111,85.387
2004-06-28 00:00:00,11.98333333,84.684
2004-06-28 00:00:00,12.00555556,83.8
2004-06-28 00:00:00,12.02777778,82.917
2004-06-28 00:00:00,12.03888889,82.163
2004-06-28 00:00:00,12.05,81.503
2004-06-28 00:00:00,12.05555556,80.856
2004-06-28 00:00:00,12.06111111,80.111
2004-06-28 00:00:00,12.06666667,79.306
2004-06-28 00:00:00,12.07777778,78.417
2004-06-28 00:00:00,12.09444444,77.417
2004-06-28 00:00:00,12.11111111,76.198
2004-06-28 00:00:00,12.12222222,74.904
2004-06-28 00:00:00,12.13333333,73.73
2004-06-28 00:00:00,12.14444444,72.696
2004-06-28 00:00:00,12.15,72.028
2004-06-28 00:00:00,12.16111111,71.312
2004-06-28 00:00:00,12.17222222,70.323
2004-06-28 00:00:00,12.18333333,69.357
2004-06-28 00:00:00,12.19444444,68.281
2004-06-28 00:00:00,12.2,67.088
2004-06-28 00:00:00,12.20555556,66.092
2004-06-28 00:00:00,12.21111111,65.364
2004-06-28 00:00:00,12.21666667,64.557
2004-06-28 00:00:00,12.21666667,63.764
2004-06-28 00:00:00,12.22222222,63.222
2004-06-28 00:00:00,12.22777778,62.704
2004-06-28 00:00:00,12.23888889,62.26
2004-06-28 00:00:00,12.25,61.809
2004-06-28 00:00:00,12.26111111,61.349
2004-06-28 00:00:00,12.27222222,60.94
2004-06-28 00:00:00,12.28333333,60.563
2004-06-28 00:00:00,12.3,60.024
2004-06-28 00:00:00,12.31111111,59.184
2004-06-28 00:00:00,12.32222222,58.248
2004-06-28 00:00:00,12.33888889,57.438
2004-06-28 00:00:00,12.35,56.778
2004-06-28 00:00:00,12.36666667,56.186
2004-06-28 00:00:00,12.38333333,55.66
2004-06-28 00:00:00,12.40555556,55.131
2004-06-28 00:00:00,12.43333333,54.529
2004-06-28 00:00:00,12.47222222,53.78
2004-06-28 00:00:00,12.51111111,52.937
2004-06-28 00:00:00,12.53333333,52.211
2004-06-28 00:00:00,12.56111111,51.725
2004-06-28 00:00:00,12.6,51.36
2004-06-28 00:00:00,12.64444444,50.912
2004-06-28 00:00:00,12.70555556,50.398
2004-06-28 00:00:00,12.76111111,49.809
